time,imbalance gamma=0.3J,imbalance gamma=0.6J,imbalance gamma=0.9J,envelope decay gamma=0.3J,envelope decay gamma=0.6J,envelope decay gamma=0.9J
39.14,-1.3506070616620668e-11,-4.6078592330633943e-20,-2.168404344971009e-19
39.15,-1.31402528709911e-11,1.0028870095490916e-19,-2.2768245622195594e-19
39.160000000000004,-1.277360348401937e-11,8.131516293641283e-20,3.252606517456514e-20
39.17,-1.2406273606871443e-11,-4.336808689942018e-20,-9.75781955236954e-20
39.18,-1.2038412595850467e-11,-1.626303258728257e-20,1.5178830414797064e-19
39.19,-1.1670167988510447e-11,3.794707603699266e-20,-3.1441863002079632e-19
39.2,-1.1301685512804203e-11,4.336808689942018e-20,3.252606517456514e-20
39.21,-1.0933109081154129e-11,-1.0842021724855045e-20,3.361026734705064e-19
39.22,-1.0564580798922536e-11,8.944667923005412e-20,-1.0842021724855044e-19
39.230000000000004,-1.019624094509929e-11,8.944667923005412e-20,-4.553649124439119e-19
39.24,-9.828228009232455e-12,2.9815559743351374e-20,9.75781955236954e-20
39.25,-9.460678645857915e-12,7.589415207398532e-20,9.75781955236954e-20
39.26,-9.093727710244172e-12,6.776263578034403e-20,-1.8431436932253577e-19
39.27,-8.727508246533875e-12,2.168404344971009e-20,1.8431436932253577e-19
39.28,-8.362151471480797e-12,1.328147661294743e-19,9.75781955236954e-20
39.29,-7.997786811211059e-12,6.776263578034403e-20,2.168404344971009e-20
39.300000000000004,-7.63454186141258e-12,1.7618285302889447e-19,1.4094628242311558e-19
39.31,-7.27254241494836e-12,8.40256683676266e-20,-9.75781955236954e-20
39.32,-6.911912448812161e-12,7.589415207398532e-20,-1.192622389734055e-19
39.33,-6.5527741302271535e-12,1.2468324983583302e-19,-1.7347234759768072e-19
39.34,-6.195246768527343e-12,-1.3552527156068805e-20,-3.252606517456514e-20
39.35,-5.8394016078233285e-12,1.2197274440461925e-19,2.168404344971009e-19
39.36,-5.485345547738812e-12,7.318364664277155e-20,-1.8431436932253577e-19
39.37,-5.133214308871153e-12,-2.7105054312137612e-21,0.0
39.38,-4.783140522519143e-12,1.81603863891322e-19,-2.0599841277224586e-19
39.39,-4.435253742541472e-12,-8.944667923005412e-20,-1.8431436932253577e-19
39.4,-4.08968033134609e-12,-1.7076184216646697e-19,-1.5178830414797064e-19
39.410000000000004,-3.746543629127392e-12,2.439454888092385e-20,-3.252606517456514e-20
39.42,-3.405963796148683e-12,1.0842021724855045e-20,-1.5178830414797064e-19
39.43,-3.0680579201459525e-12,-8.40256683676266e-20,-2.8189256484623116e-19
39.44,-2.732939947379398e-12,6.505213034913028e-20,-7.589415207398532e-20
39.45,-2.400720758866386e-12,2.303929616531697e-19,-4.0115480381963666e-19
39.46,-2.0715080670434345e-12,-2.7105054312137612e-21,-7.480994990149981e-19
39.47,-1.745406516393726e-12,1.8702487475374952e-19,-4.336808689942018e-20
39.480000000000004,-1.4225176288981873e-12,1.5991982044161191e-19,8.673617379884036e-20
39.49,-1.10293979099118e-12,7.318364664277155e-20,-4.336808689942018e-19
39.5,-7.867683247112694e-13,9.75781955236954e-20,1.7347234759768072e-19
39.51,-4.740953952052265e-13,7.047314121155779e-20,-1.0842021724855045e-20
39.52,-1.650100800153231e-13,-5.1499603193061464e-20,-7.15573433840433e-19
39.53,1.4040166446317337e-13,7.860465750519908e-20,-2.8189256484623116e-19
39.54,4.420569796038899e-13,1.6263032587282567e-19,-2.927345865710862e-19
39.550000000000004,7.398761284356775e-13,4.336808689942018e-20,-1.3010426069826055e-19
39.56,1.0337824883581275e-12,-8.944667923005412e-20,-2.602085213965211e-19
39.57,1.3237025477534398e-12,-1.0028870095490916e-19,-2.168404344971009e-20
39.58,1.6095659012430388e-12,2.710505431213761e-20,-2.927345865710862e-19
39.59,1.891305247146474e-12,-1.897353801849633e-20,-1.7347234759768072e-19
39.6,2.1688564106901232e-12,0.0,-2.0599841277224586e-19
39.61,2.442158325880687e-12,-3.794707603699266e-20,1.6263032587282567e-19
39.62,2.7111530260184196e-12,5.963111948670275e-20,-3.1441863002079632e-19
39.63,2.9757856713104046e-12,2.7105054312137612e-21,-2.168404344971009e-20
39.64,3.2360045300664204e-12,3.794707603699266e-20,-3.903127820947816e-19
39.65,3.491760967687515e-12,3.794707603699266e-20,-2.2768245622195594e-19
39.660000000000004,3.743009478345038e-12,-1.897353801849633e-20,-1.8431436932253577e-19
39.67,3.9897076556732964e-12,-7.047314121155779e-20,1.6263032587282567e-19
39.68,4.231816219705208e-12,-5.4210108624275225e-21,-3.4694469519536144e-19
39.69,4.4692989819745415e-12,1.0842021724855044e-19,-7.589415207398532e-20
39.7,4.702122884310024e-12,1.1113072267976422e-19,-1.3010426069826055e-19
39.71,4.930257961396489e-12,7.318364664277155e-20,-2.2768245622195594e-19
39.72,5.153677379060758e-12,2.7105054312137612e-21,-2.8189256484623116e-19
39.730000000000004,5.37235739852686e-12,5.4210108624275225e-21,-3.1441863002079632e-19
39.74,5.586277400979978e-12,-7.860465750519908e-20,-3.252606517456514e-20
39.75,5.7954198758774014e-12,1.0842021724855045e-20,-1.0842021724855045e-20
39.76,5.99977042603072e-12,4.336808689942018e-20,-3.6862873864507155e-19
39.77,6.199317763370656e-12,2.439454888092385e-20,0.0
39.78,6.394053712504612e-12,-1.0842021724855044e-19,1.8431436932253577e-19
39.79,6.5839732117331e-12,8.131516293641284e-21,-1.951563910473908e-19
39.800000000000004,6.7690743035629795e-12,-2.7105054312137612e-21,-2.0599841277224586e-19
39.81,6.949358148598795e-12,7.860465750519908e-20,-4.336808689942018e-20
39.82,7.1248290209687986e-12,3.794707603699266e-20,-1.4094628242311558e-19
39.83,7.295494301887499e-12,-7.589415207398532e-20,-2.4936649967166605e-19
39.84,7.461364477792188e-12,3.252606517456514e-20,-2.38524477946811e-19
39.85,7.622419287824177e-12,2.520770051028798e-19,-2.927345865710862e-19
39.86,7.778547461500347e-12,1.1113072267976422e-19,-5.637851296924623e-19
39.87,7.929736189819066e-12,7.318364664277155e-20,0.0
39.88,8.075983996063092e-12,1.7347234759768072e-19,-9.75781955236954e-20
39.89,8.21729103439242e-12,0.0,-1.6263032587282567e-19
39.9,8.35365908713378e-12,1.7076184216646697e-19,-3.7947076036992655e-19
39.910000000000004,8.485091596967882e-12,1.81603863891322e-19,-3.7947076036992655e-19
39.92,8.611593654732147e-12,7.047314121155779e-20,-2.4936649967166605e-19
39.93,8.73317197960013e-12,1.8973538018496328e-19,-1.7347234759768072e-19
39.94,8.849834936191593e-12,7.318364664277155e-20,-1.6263032587282567e-19
39.95,8.961592547616806e-12,2.9815559743351374e-20,-1.6263032587282567e-19
39.96,9.068456463966928e-12,1.8431436932253577e-19,-3.2526065174565133e-19
39.97,9.170439977560593e-12,7.047314121155779e-20,1.3010426069826055e-19
39.980000000000004,9.267558038021098e-12,1.7889335846010825e-19,-8.673617379884036e-20
39.99,9.359827223646695e-12,1.5991982044161191e-19,-2.38524477946811e-19
40.0,9.447265773428432e-12,-8.944667923005412e-20,-2.38524477946811e-19
40.01,9.529893536736393e-12,1.5991982044161191e-19,-1.7347234759768072e-19
40.02,9.607732046164537e-12,1.6263032587282567e-19,-4.336808689942018e-19
40.03,9.680804446888148e-12,9.486769009248164e-20,-2.2768245622195594e-19
40.04,9.749135541217767e-12,5.421010862427522e-20,5.421010862427522e-20
40.050000000000004,9.81275177792658e-12,7.589415207398532e-20,-4.77048955893622e-19
40.06,9.871681236156788e-12,3.794707603699266e-20,-1.3010426069826055e-19
40.07,9.925953652016444e-12,-1.897353801849633e-20,-2.168404344971009e-20
40.08,9.975600390457957e-12,4.6078592330633943e-20,2.710505431213761e-19
40.09,1.0020654465776295e-11,1.3010426069826055e-19,-1.3010426069826055e-19
40.1,1.006115054686058e-11,1.4094628242311558e-19,-2.2768245622195594e-19
40.11,1.009712492822557e-11,3.5236570605778895e-20,4.119968255444917e-19
40.12,1.0128615556269676e-11,5.4210108624275225e-21,9.75781955236954e-20
40.13,1.0155662011317864e-11,4.336808689942018e-20,2.0599841277224586e-19
40.14,1.0178305535404333e-11,7.860465750519908e-20,-2.4936649967166605e-19
40.15,1.0196588997035955e-11,-2.7105054312137612e-21,-1.192622389734055e-19
40.160000000000004,1.0210556911351643e-11,8.131516293641283e-20,4.336808689942018e-20
40.17,1.0220255444696341e-11,1.5991982044161191e-19,2.168404344971009e-20
40.18,1.0225732397002737e-11,5.963111948670275e-20,-4.87890977618477e-19
40.19,1.0227037211786247e-11,1.0570971181733669e-19,6.505213034913028e-20
40.2,1.0224220982243655e-11,1.0299920638612293e-19,-1.0842021724855044e-19
40.21,1.02173364431216e-11,7.860465750519908e-20,-5.637851296924623e-19
40.22,1.0206437966650811e-11,9.486769009248164e-20,-1.192622389734055e-19
40.230000000000004,1.0191581571863473e-11,4.0657581468206416e-20,-2.710505431213761e-19
40.24,1.0172824920019253e-11,1.3010426069826055e-19,6.505213034913028e-20
40.25,1.0150227318162832e-11,4.0657581468206416e-20,-2.38524477946811e-19
40.26,1.0123849713702895e-11,9.215718466126789e-20,-1.8431436932253577e-19
40.27,1.0093754698986113e-11,1.0028870095490916e-19,-1.5178830414797064e-19
40.28,1.0060006506384349e-11,7.318364664277155e-20,-2.4936649967166605e-19
40.29,1.0022671013038042e-11,7.318364664277155e-20,-2.168404344971009e-20
40.300000000000004,9.981815745599595e-12,3.252606517456514e-20,1.8431436932253577e-19
40.31,9.937509860243392e-12,7.318364664277155e-20,-2.8189256484623116e-19
40.32,9.889824167229756e-12,2.710505431213761e-20,3.252606517456514e-20
40.33,9.838831117521833e-12,2.710505431213761e-20,-9.75781955236954e-20
40.34,9.78460479956686e-12,9.486769009248164e-20,-4.987329993433321e-19
40.35,9.72722095996377e-12,4.336808689942018e-20,-2.710505431213761e-19
40.36,9.666746674912843e-12,9.215718466126789e-20,2.168404344971009e-20
40.37,9.60311848436686e-12,9.486769009248164e-20,-1.5178830414797064e-19
40.38,9.5363656650032e-12,4.87890977618477e-20,-4.553649124439119e-19
40.39,9.466561367773035e-12,7.589415207398532e-20,-3.577867169202165e-19
40.4,9.393778387026665e-12,7.860465750519908e-20,-5.095750210681871e-19
40.410000000000004,9.31808916898385e-12,3.252606517456514e-20,-3.0357660829594127e-19
40.42,9.239565766163435e-12,-7.318364664277155e-20,-4.391018798566293e-19
40.43,9.15827989210168e-12,-6.505213034913028e-20,-2.3310346708438344e-19
40.44,9.074302917286498e-12,4.6078592330633943e-20,-1.463672932855431e-19
40.45,8.987705829855136e-12,4.336808689942018e-20,1.0299920638612293e-19
40.46,8.898559268628447e-12,1.626303258728257e-20,-5.475220971051798e-19
40.47,8.806933524635562e-12,2.7105054312137612e-21,-4.391018798566293e-19
40.480000000000004,8.712898504352646e-12,4.6078592330633943e-20,-5.312590645178972e-19
40.49,8.616523774426257e-12,5.421010862427522e-20,-7.047314121155779e-19
40.5,8.517878533721236e-12,9.215718466126789e-20,-4.662069341687669e-19
40.51,8.41703162941435e-12,1.0028870095490916e-19,-3.0357660829594127e-19
40.52,8.314051555469626e-12,8.131516293641284e-21,-4.391018798566293e-19
40.53,8.209006418248816e-12,4.0657581468206416e-20,-1.0299920638612293e-19
40.54,8.101964003426994e-12,8.131516293641284e-21,-4.87890977618477e-20
40.550000000000004,7.992991714667379e-12,-8.944667923005412e-20,-3.4152368433293394e-19
40.56,7.88215659835469e-12,-2.7105054312137612e-21,-1.0299920638612293e-19
40.57,7.76952534359515e-12,2.0328790734103208e-19,-2.602085213965211e-19
40.58,7.655164289331564e-12,-6.505213034913028e-20,-1.6263032587282567e-19
40.59,7.539139405200366e-12,5.4210108624275225e-21,-3.7947076036992655e-19
40.6,7.42151630643941e-12,1.626303258728257e-20,-3.2526065174565133e-19
40.61,7.302360243384758e-12,8.131516293641283e-20,-1.4094628242311558e-19
40.62,7.1817361280675034e-12,-4.6078592330633943e-20,1.3010426069826055e-19
40.63,7.059708483730628e-12,2.710505431213761e-20,-4.553649124439119e-19
40.64,6.936341492432236e-12,-1.626303258728257e-20,-1.3552527156068805e-19
40.65,6.811698979121341e-12,0.0,-2.168404344971009e-19
40.660000000000004,6.685844398762969e-12,5.692061405548899e-20,1.626303258728257e-20
40.67,6.558840862087954e-12,-4.336808689942018e-20,-8.131516293641283e-20
40.68,6.43075110323628e-12,-5.963111948670275e-20,-2.8189256484623116e-19
40.69,6.301637518212381e-12,2.710505431213761e-20,-4.824699667560495e-19
40.7,6.17156212354993e-12,-1.3552527156068805e-20,-8.131516293641283e-20
40.71,6.0405865900237505e-12,0.0,-3.306816626080789e-19
40.72,5.908772222659839e-12,3.5236570605778895e-20,1.0842021724855045e-20
40.730000000000004,5.7761799820805975e-12,2.439454888092385e-20,-1.7347234759768072e-19
40.74,5.642870447913006e-12,7.047314121155779e-20,-7.589415207398532e-20
40.75,5.508903858090955e-12,1.0842021724855045e-20,-2.2768245622195594e-19
40.76,5.3743400814113755e-12,-5.963111948670275e-20,-3.63207727782644e-19
40.77,5.239238634474901e-12,-4.87890977618477e-20,-4.445228907190569e-19
40.78,5.103658671352062e-12,-1.3552527156068805e-20,5.421010862427522e-20
40.79,4.967658992900649e-12,-5.4210108624275225e-21,-5.258380536554697e-19
40.800000000000004,4.8312980298250575e-12,2.9815559743351374e-20,-2.873135757086587e-19
40.81,4.694633867070831e-12,1.3552527156068805e-20,-7.589415207398532e-20
40.82,4.557724217905458e-12,-2.710505431213761e-20,4.391018798566293e-19
40.83,4.420626451531642e-12,-2.168404344971009e-20,-1.0842021724855045e-20
40.84,4.2833975675069104e-12,3.794707603699266e-20,2.710505431213761e-20
40.85,4.146094206924445e-12,-4.6078592330633943e-20,3.0357660829594127e-19
40.86,4.0087726598669755e-12,-6.234162491791651e-20,-3.577867169202165e-19
40.87,3.871488844739174e-12,1.0842021724855045e-20,-6.505213034913028e-20
40.88,3.734296927603953e-12,8.131516293641284e-21,-3.252606517456514e-20
40.89,3.597205673388842e-12,3.252606517456514e-20,-1.7347234759768072e-19
40.9,3.46025256770633e-12,-8.131516293641284e-21,-9.215718466126789e-20
40.910000000000004,3.3234984935905988e-12,4.6078592330633943e-20,1.5720931501039816e-19
40.92,3.1870031473826724e-12,-5.692061405548899e-20,-2.2768245622195594e-19
40.93,3.050825041271514e-12,-1.3552527156068805e-20,7.589415207398532e-20
40.94,2.9150214668716102e-12,4.0657581468206416e-20,-2.168404344971009e-20
40.95,2.779648549433079e-12,2.439454888092385e-20,-3.794707603699266e-20
40.96,2.6447612270046593e-12,-5.4210108624275225e-21,2.3310346708438344e-19
40.97,2.5104132202793387e-12,-8.131516293641284e-21,-3.2526065174565133e-19
40.980000000000004,2.376657086973868e-12,2.168404344971009e-20,2.8189256484623116e-19
40.99,2.2435441682962786e-12,8.131516293641284e-21,-2.0599841277224586e-19
41.0,2.111124624521268e-12,-4.0657581468206416e-20,1.2468324983583302e-19
41.01,1.979447440580615e-12,-4.0657581468206416e-20,1.463672932855431e-19
41.02,1.848560372700106e-12,-8.673617379884036e-20,-3.1441863002079632e-19
41.03,1.7185100271735975e-12,-6.505213034913028e-20,-1.463672932855431e-19
41.04,1.5893417951414804e-12,2.168404344971009e-20,6.505213034913028e-20
41.050000000000004,1.4610998676678652e-12,-7.860465750519908e-20,8.131516293641283e-20
41.06,1.333827271824187e-12,2.710505431213761e-20,-1.0299920638612293e-19
41.07,1.2075658254576452e-12,-7.589415207398532e-20,4.607859233063394e-19
41.08,1.0823561524377968e-12,4.0657581468206416e-20,-2.710505431213761e-19
41.09,9.582377017995008e-13,3.252606517456514e-20,-8.673617379884036e-20
41.1,8.352487047136445e-13,-2.168404344971009e-20,9.215718466126789e-20
41.11,7.13426226494967e-13,-3.5236570605778895e-20,-4.87890977618477e-20
41.12,5.928061256056639e-13,-1.5720931501039816e-19,-3.9573379295720916e-19
41.13,4.734230744923981e-13,3.5236570605778895e-20,9.75781955236954e-20
41.14,3.553105607721459e-13,-5.1499603193061464e-20,2.168404344971009e-20
41.15,2.3850086910569194e-13,-9.215718466126789e-20,1.8973538018496328e-19
41.160000000000004,1.2302509542778257e-13,-1.4907779871675686e-19,1.680513367352532e-19
41.17,8.91314372840086e-15,-5.4210108624275225e-21,-5.963111948670275e-20
41.18,-1.0380626378283815e-13,8.131516293641284e-21,-5.421010862427522e-20
41.19,-2.1510560531141228e-13,-5.4210108624275225e-21,-5.421010862427522e-20
41.2,-3.2495856184958445e-13,-3.5236570605778895e-20,2.439454888092385e-19
41.21,-4.3333997567178823e-13,-4.87890977618477e-20,2.5478751053409355e-19
41.22,-5.402259065776156e-13,8.131516293641284e-21,3.577867169202165e-19
41.230000000000004,-6.455935971634661e-13,-3.794707603699266e-20,3.0357660829594127e-19
41.24,-7.494214802764368e-13,-9.215718466126789e-20,-1.463672932855431e-19
41.25,-8.516891813860144e-13,-2.710505431213761e-20,-9.215718466126789e-20
41.26,-9.523775206169545e-13,-1.897353801849633e-20,3.0357660829594127e-19
41.27,-1.0514685019072595e-12,-1.626303258728257e-20,7.047314121155779e-20
41.28,-1.148945327238333e-12,-5.963111948670275e-20,3.0899761915836877e-19
41.29,-1.2447923923998138e-12,-1.0842021724855045e-20,7.26415455565288e-19
41.300000000000004,-1.338995271742984e-12,-5.692061405548899e-20,3.903127820947816e-19
41.31,-1.4315407439305697e-12,4.336808689942018e-20,6.01732205729455e-19
41.32,-1.5224167832970059e-12,-5.421010862427522e-20,3.1441863002079632e-19
41.33,-1.6116125351150732e-12,-7.318364664277155e-20,5.204170427930422e-19
41.34,-1.6991183504936562e-12,2.439454888092385e-20,2.0057740190981833e-19
41.35,-1.7849257726558099e-12,-5.421010862427522e-20,-1.0842021724855045e-20
41.36,-1.8690275345670663e-12,3.252606517456514e-20,6.179952383167375e-19
41.37,-1.9514175585966223e-12,-1.0842021724855045e-20,2.2226144535952844e-19
41.38,-2.032090959905471e-12,-2.9815559743351374e-20,3.6862873864507155e-19
41.39,-2.1110440439053035e-12,-9.486769009248164e-20,9.215718466126789e-20
41.4,-2.1882743045644416e-12,0.0,5.204170427930422e-19
41.410000000000004,-2.2637785646623005e-12,-3.794707603699266e-20,2.1141942363467338e-19
41.42,-2.3375145865621517e-12,-5.692061405548899e-20,2.710505431213761e-19
41.43,-2.4094582067857025e-12,-2.168404344971009e-20,3.903127820947816e-19
41.44,-2.479600977195744e-12,-5.963111948670275e-20,2.2226144535952844e-19
41.45,-2.5479351215216003e-12,2.168404344971009e-20,4.0115480381963666e-19
41.46,-2.6144536658022033e-12,-3.5236570605778895e-20,2.0599841277224586e-19
41.47,-2.67915032725537e-12,-7.589415207398532e-20,2.602085213965211e-19
41.480000000000004,-2.742019581023999e-12,-2.168404344971009e-20,4.336808689942018e-19
41.49,-2.8030566430660043e-12,-1.626303258728257e-20,4.716279450311945e-19
41.5,-2.862257486247941e-12,-2.168404344971009e-20,3.361026734705064e-19
41.51,-2.9196187954522605e-12,-4.336808689942018e-20,7.047314121155779e-20
41.52,-2.9751380192463185e-12,-5.1499603193061464e-20,3.903127820947816e-19
41.53,-3.0288133319353014e-12,-5.4210108624275225e-21,4.987329993433321e-19
41.54,-3.0806436488088165e-12,-4.6078592330633943e-20,4.987329993433321e-19
41.550000000000004,-3.1306286474861238e-12,-4.87890977618477e-20,2.8189256484623116e-19
41.56,-3.178768708962643e-12,8.131516293641284e-21,1.8973538018496328e-19
41.57,-3.225064993842919e-12,-2.7105054312137612e-21,5.475220971051798e-19
41.58,-3.26951937135926e-12,-1.626303258728257e-20,4.2825985813177427e-19
41.59,-3.3121344847626797e-12,-8.40256683676266e-20,3.306816626080789e-19
41.6,-3.352913684068486e-12,-1.897353801849633e-20,3.1983964088322383e-19
41.61,-3.3918610797581645e-12,-3.5236570605778895e-20,2.5478751053409355e-19
41.62,-3.428981513641449e-12,8.131516293641284e-21,3.903127820947816e-19
